image_path,true_label,predicted_label,confidence,top_k_labels,top_k_probabilities
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/1265718.jpg,pho,tacos,0.2727232873439789,"[""tacos"", ""pho"", ""ceviche"", ""pad_thai"", ""sushi""]","[0.2727232873439789, 0.10637440532445908, 0.07496410608291626, 0.0553576834499836, 0.030448658391833305]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/1453115.jpg,pho,hot_and_sour_soup,0.5354475975036621,"[""hot_and_sour_soup"", ""pho"", ""spaghetti_bolognese"", ""ramen"", ""huevos_rancheros""]","[0.5354475975036621, 0.15482977032661438, 0.05158250033855438, 0.04105904698371887, 0.022201279178261757]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/150583.jpg,pho,ramen,0.3208218514919281,"[""ramen"", ""pho"", ""chicken_curry"", ""huevos_rancheros"", ""hot_and_sour_soup""]","[0.3208218514919281, 0.23446816205978394, 0.08843018114566803, 0.08121835440397263, 0.03923557326197624]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/15878.jpg,pho,ramen,0.4591144621372223,"[""ramen"", ""pho"", ""miso_soup"", ""french_onion_soup"", ""chicken_curry""]","[0.4591144621372223, 0.3620549738407135, 0.019585425034165382, 0.01426489744335413, 0.012653516605496407]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/1670678.jpg,pho,fish_and_chips,0.15818217396736145,"[""fish_and_chips"", ""fried_calamari"", ""grilled_salmon"", ""pho"", ""dumplings""]","[0.15818217396736145, 0.051133181899785995, 0.04315001890063286, 0.04075596109032631, 0.03761209547519684]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/1713987.jpg,pho,tiramisu,0.5395392775535583,"[""tiramisu"", ""red_velvet_cake"", ""chocolate_cake"", ""cannoli"", ""chocolate_mousse""]","[0.5395392775535583, 0.1542898565530777, 0.0923754870891571, 0.04645298048853874, 0.031556226313114166]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/1844502.jpg,pho,ceviche,0.3462529480457306,"[""ceviche"", ""pho"", ""shrimp_and_grits"", ""ramen"", ""scallops""]","[0.3462529480457306, 0.33555009961128235, 0.13994351029396057, 0.11052354425191879, 0.017388293519616127]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2009071.jpg,pho,bibimbap,0.3072079122066498,"[""bibimbap"", ""pho"", ""ramen"", ""seaweed_salad"", ""tacos""]","[0.3072079122066498, 0.2623799741268158, 0.17278507351875305, 0.05206795781850815, 0.04817080497741699]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2064964.jpg,pho,edamame,0.27393683791160583,"[""edamame"", ""deviled_eggs"", ""greek_salad"", ""pho"", ""bibimbap""]","[0.27393683791160583, 0.17933009564876556, 0.08077412843704224, 0.06701916456222534, 0.06073065474629402]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2121211.jpg,pho,ramen,0.5824806690216064,"[""ramen"", ""pho"", ""spaghetti_carbonara"", ""dumplings"", ""bibimbap""]","[0.5824806690216064, 0.36391937732696533, 0.011339288204908371, 0.006982568651437759, 0.005818177480250597]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2146634.jpg,pho,ramen,0.41751375794410706,"[""ramen"", ""pho"", ""dumplings"", ""hot_and_sour_soup"", ""macaroni_and_cheese""]","[0.41751375794410706, 0.33559733629226685, 0.04575970396399498, 0.04485175758600235, 0.028630385175347328]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2215342.jpg,pho,ramen,0.6526733636856079,"[""ramen"", ""pho"", ""prime_rib"", ""pork_chop"", ""steak""]","[0.6526733636856079, 0.2430310994386673, 0.05446043610572815, 0.008257364854216576, 0.007906069979071617]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2236360.jpg,pho,steak,0.0787082090973854,"[""steak"", ""hummus"", ""ramen"", ""clam_chowder"", ""filet_mignon""]","[0.0787082090973854, 0.06444329768419266, 0.06330647319555283, 0.055783502757549286, 0.05415710061788559]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2249279.jpg,pho,hummus,0.2713441252708435,"[""hummus"", ""pho"", ""ramen"", ""spaghetti_carbonara"", ""tacos""]","[0.2713441252708435, 0.20183846354484558, 0.16648487746715546, 0.02952931821346283, 0.026228714734315872]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2435207.jpg,pho,ramen,0.47865206003189087,"[""ramen"", ""pho"", ""miso_soup"", ""chicken_curry"", ""fried_rice""]","[0.47865206003189087, 0.46111243963241577, 0.011103598400950432, 0.00830057356506586, 0.007344620767980814]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2492476.jpg,pho,ramen,0.9438072443008423,"[""ramen"", ""pho"", ""bibimbap"", ""dumplings"", ""miso_soup""]","[0.9438072443008423, 0.031154125928878784, 0.004249964375048876, 0.0030162076000124216, 0.0023974350187927485]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2556461.jpg,pho,ramen,0.3340180814266205,"[""ramen"", ""pho"", ""seaweed_salad"", ""bibimbap"", ""miso_soup""]","[0.3340180814266205, 0.3236665725708008, 0.13887746632099152, 0.03436773642897606, 0.024136388674378395]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2721546.jpg,pho,tacos,0.11381173878908157,"[""tacos"", ""chicken_curry"", ""grilled_salmon"", ""pho"", ""bibimbap""]","[0.11381173878908157, 0.05228493735194206, 0.04522135108709335, 0.044591959565877914, 0.035529255867004395]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2790322.jpg,pho,ramen,0.2718174159526825,"[""ramen"", ""hot_and_sour_soup"", ""french_onion_soup"", ""pho"", ""miso_soup""]","[0.2718174159526825, 0.20162750780582428, 0.15002399682998657, 0.14750464260578156, 0.11444620043039322]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2835736.jpg,pho,grilled_salmon,0.16651713848114014,"[""grilled_salmon"", ""pork_chop"", ""steak"", ""chicken_wings"", ""chicken_curry""]","[0.16651713848114014, 0.10735085606575012, 0.058455850929021835, 0.05449724197387695, 0.03783901035785675]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/286642.jpg,pho,miso_soup,0.43321508169174194,"[""miso_soup"", ""ramen"", ""bibimbap"", ""pho"", ""ceviche""]","[0.43321508169174194, 0.21019244194030762, 0.07426972687244415, 0.051578350365161896, 0.03053322620689869]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/2974045.jpg,pho,filet_mignon,0.2339533269405365,"[""filet_mignon"", ""steak"", ""escargots"", ""pho"", ""ramen""]","[0.2339533269405365, 0.21748627722263336, 0.1463300585746765, 0.08305033296346664, 0.07224395126104355]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/298377.jpg,pho,pad_thai,0.3796737492084503,"[""pad_thai"", ""pho"", ""fried_calamari"", ""bibimbap"", ""chicken_curry""]","[0.3796737492084503, 0.05888377130031586, 0.04481571912765503, 0.04265527054667473, 0.03381005674600601]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/307217.jpg,pho,hummus,0.18409745395183563,"[""hummus"", ""spaghetti_bolognese"", ""garlic_bread"", ""omelette"", ""pizza""]","[0.18409745395183563, 0.12504614889621735, 0.07298935204744339, 0.06920900195837021, 0.06181814521551132]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/3087779.jpg,pho,ramen,0.333234965801239,"[""ramen"", ""pho"", ""paella"", ""bibimbap"", ""fried_rice""]","[0.333234965801239, 0.28177136182785034, 0.05855192989110947, 0.03978898376226425, 0.020571393892169]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/3164160.jpg,pho,caprese_salad,0.12631939351558685,"[""caprese_salad"", ""grilled_salmon"", ""hamburger"", ""pho"", ""greek_salad""]","[0.12631939351558685, 0.08130264282226562, 0.07333973050117493, 0.06371816247701645, 0.0622660256922245]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/3520132.jpg,pho,pad_thai,0.20148028433322906,"[""pad_thai"", ""tacos"", ""bibimbap"", ""spaghetti_carbonara"", ""pho""]","[0.20148028433322906, 0.17277023196220398, 0.13123819231987, 0.09499745815992355, 0.05251779034733772]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/354695.jpg,pho,chicken_curry,0.10536528378725052,"[""chicken_curry"", ""pho"", ""hot_and_sour_soup"", ""ramen"", ""dumplings""]","[0.10536528378725052, 0.09869347512722015, 0.07089588046073914, 0.05794740840792656, 0.0536559522151947]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/3741977.jpg,pho,edamame,0.6521337628364563,"[""edamame"", ""seaweed_salad"", ""grilled_salmon"", ""filet_mignon"", ""tuna_tartare""]","[0.6521337628364563, 0.04495638981461525, 0.04297272115945816, 0.03737622871994972, 0.036593999713659286]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/3918282.jpg,pho,chicken_curry,0.1533678025007248,"[""chicken_curry"", ""pho"", ""shrimp_and_grits"", ""risotto"", ""fried_rice""]","[0.1533678025007248, 0.1413278430700302, 0.11832618713378906, 0.08868251740932465, 0.06743224710226059]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/406292.jpg,pho,ramen,0.250050812959671,"[""ramen"", ""chicken_curry"", ""hot_and_sour_soup"", ""french_onion_soup"", ""lobster_bisque""]","[0.250050812959671, 0.1650899201631546, 0.1324007362127304, 0.07608417421579361, 0.07073868066072464]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/480267.jpg,pho,tacos,0.10214550048112869,"[""tacos"", ""ceviche"", ""greek_salad"", ""pad_thai"", ""chicken_curry""]","[0.10214550048112869, 0.08365140110254288, 0.07018081843852997, 0.04764577001333237, 0.03798666596412659]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/483094.jpg,pho,greek_salad,0.10367964208126068,"[""greek_salad"", ""seaweed_salad"", ""ramen"", ""pho"", ""caprese_salad""]","[0.10367964208126068, 0.08155692368745804, 0.07572178542613983, 0.0476081557571888, 0.0442688874900341]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/547516.jpg,pho,french_onion_soup,0.33031439781188965,"[""french_onion_soup"", ""hot_and_sour_soup"", ""bread_pudding"", ""creme_brulee"", ""clam_chowder""]","[0.33031439781188965, 0.11799654364585876, 0.05821703001856804, 0.04699629172682762, 0.034562669694423676]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/730353.jpg,pho,hot_and_sour_soup,0.63570636510849,"[""hot_and_sour_soup"", ""pho"", ""ramen"", ""french_onion_soup"", ""miso_soup""]","[0.63570636510849, 0.3528902530670166, 0.007937520742416382, 0.001415591686964035, 0.0006761136464774609]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/74513.jpg,pho,ceviche,0.3133205771446228,"[""ceviche"", ""pho"", ""ramen"", ""greek_salad"", ""poutine""]","[0.3133205771446228, 0.15935806930065155, 0.05867840349674225, 0.044628795236349106, 0.03848854824900627]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/847126.jpg,pho,ramen,0.47611498832702637,"[""ramen"", ""pho"", ""hummus"", ""miso_soup"", ""escargots""]","[0.47611498832702637, 0.3570467233657837, 0.04504259675741196, 0.021270107477903366, 0.007365069352090359]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pho/898135.jpg,pho,lobster_bisque,0.2852587401866913,"[""lobster_bisque"", ""sashimi"", ""chicken_curry"", ""miso_soup"", ""grilled_salmon""]","[0.2852587401866913, 0.16467167437076569, 0.15056607127189636, 0.1019914299249649, 0.059304166585206985]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/103708.jpg,pizza,lasagna,0.27158501744270325,"[""lasagna"", ""pizza"", ""french_onion_soup"", ""garlic_bread"", ""escargots""]","[0.27158501744270325, 0.2636551260948181, 0.24396255612373352, 0.07006574422121048, 0.04254579544067383]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1220156.jpg,pizza,garlic_bread,0.21013839542865753,"[""garlic_bread"", ""pizza"", ""lasagna"", ""omelette"", ""macaroni_and_cheese""]","[0.21013839542865753, 0.2054215371608734, 0.12474051117897034, 0.06076996400952339, 0.04486833140254021]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1223284.jpg,pizza,chicken_quesadilla,0.8486309051513672,"[""chicken_quesadilla"", ""hummus"", ""pizza"", ""garlic_bread"", ""lasagna""]","[0.8486309051513672, 0.07100855559110641, 0.05424363166093826, 0.00805810745805502, 0.0066313897259533405]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1228171.jpg,pizza,huevos_rancheros,0.42153918743133545,"[""huevos_rancheros"", ""pizza"", ""strawberry_shortcake"", ""waffles"", ""lasagna""]","[0.42153918743133545, 0.23967427015304565, 0.21518579125404358, 0.060133196413517, 0.008373783901333809]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1275885.jpg,pizza,lasagna,0.20767688751220703,"[""lasagna"", ""ravioli"", ""gnocchi"", ""shrimp_and_grits"", ""tuna_tartare""]","[0.20767688751220703, 0.2065500020980835, 0.13258564472198486, 0.08075188100337982, 0.07786843180656433]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/129666.jpg,pizza,lasagna,0.48598238825798035,"[""lasagna"", ""pizza"", ""ravioli"", ""gnocchi"", ""huevos_rancheros""]","[0.48598238825798035, 0.22326330840587616, 0.09743856638669968, 0.024788279086351395, 0.01837790012359619]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1315645.jpg,pizza,garlic_bread,0.3420427441596985,"[""garlic_bread"", ""pizza"", ""french_onion_soup"", ""lasagna"", ""chicken_quesadilla""]","[0.3420427441596985, 0.21784594655036926, 0.08033422380685806, 0.050340522080659866, 0.03713373467326164]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1342321.jpg,pizza,french_onion_soup,0.23195943236351013,"[""french_onion_soup"", ""garlic_bread"", ""creme_brulee"", ""gyoza"", ""pizza""]","[0.23195943236351013, 0.09207063168287277, 0.084107406437397, 0.06422467529773712, 0.055954884737730026]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/139987.jpg,pizza,macaroni_and_cheese,0.1623315066099167,"[""macaroni_and_cheese"", ""lasagna"", ""grilled_salmon"", ""omelette"", ""garlic_bread""]","[0.1623315066099167, 0.1531798243522644, 0.125387042760849, 0.08700859546661377, 0.07474470883607864]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1445608.jpg,pizza,lasagna,0.8328756093978882,"[""lasagna"", ""pizza"", ""french_onion_soup"", ""ravioli"", ""huevos_rancheros""]","[0.8328756093978882, 0.13939523696899414, 0.012027855962514877, 0.005500731058418751, 0.0031290969345718622]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1459760.jpg,pizza,lasagna,0.4383033812046051,"[""lasagna"", ""pizza"", ""huevos_rancheros"", ""ravioli"", ""shrimp_and_grits""]","[0.4383033812046051, 0.22234132885932922, 0.21286749839782715, 0.06675627082586288, 0.026028325781226158]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1484836.jpg,pizza,omelette,0.35091978311538696,"[""omelette"", ""garlic_bread"", ""ravioli"", ""shrimp_and_grits"", ""grilled_salmon""]","[0.35091978311538696, 0.23881565034389496, 0.18935172259807587, 0.05357096716761589, 0.04061758518218994]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1512557.jpg,pizza,lasagna,0.9776217937469482,"[""lasagna"", ""pizza"", ""ravioli"", ""huevos_rancheros"", ""gnocchi""]","[0.9776217937469482, 0.018138306215405464, 0.0032177986577153206, 0.0008543878793716431, 4.613753844751045e-05]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1618659.jpg,pizza,strawberry_shortcake,0.313969224691391,"[""strawberry_shortcake"", ""pizza"", ""cheesecake"", ""pancakes"", ""waffles""]","[0.313969224691391, 0.14416904747486115, 0.05537901446223259, 0.046019408851861954, 0.04388662800192833]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1636919.jpg,pizza,lasagna,0.302095890045166,"[""lasagna"", ""pizza"", ""macaroni_and_cheese"", ""garlic_bread"", ""french_onion_soup""]","[0.302095890045166, 0.199815571308136, 0.14878126978874207, 0.11542361229658127, 0.07961377501487732]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1691503.jpg,pizza,lasagna,0.44976913928985596,"[""lasagna"", ""pizza"", ""garlic_bread"", ""french_onion_soup"", ""macaroni_and_cheese""]","[0.44976913928985596, 0.11615010350942612, 0.11018265038728714, 0.05290798842906952, 0.029315579682588577]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1694874.jpg,pizza,omelette,0.40164580941200256,"[""omelette"", ""pizza"", ""garlic_bread"", ""paella"", ""grilled_salmon""]","[0.40164580941200256, 0.40043875575065613, 0.06685630977153778, 0.02836482785642147, 0.024982541799545288]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1765727.jpg,pizza,nachos,0.6418618559837341,"[""nachos"", ""pizza"", ""escargots"", ""huevos_rancheros"", ""omelette""]","[0.6418618559837341, 0.09014236927032471, 0.08988002687692642, 0.03896939009428024, 0.020218625664711]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/1962101.jpg,pizza,garlic_bread,0.2491062730550766,"[""garlic_bread"", ""pizza"", ""escargots"", ""chicken_quesadilla"", ""lasagna""]","[0.2491062730550766, 0.24136973917484283, 0.06727514415979385, 0.06299830228090286, 0.04524272680282593]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/204151.jpg,pizza,paella,0.8184599280357361,"[""paella"", ""pizza"", ""nachos"", ""bruschetta"", ""chicken_wings""]","[0.8184599280357361, 0.1591443419456482, 0.00369278178550303, 0.0022941611241549253, 0.002183159114792943]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2082495.jpg,pizza,lasagna,0.5685995221138,"[""lasagna"", ""pizza"", ""ravioli"", ""huevos_rancheros"", ""bruschetta""]","[0.5685995221138, 0.3997357487678528, 0.02029433660209179, 0.0030692662112414837, 0.0016583207761868834]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2101820.jpg,pizza,lasagna,0.5142199397087097,"[""lasagna"", ""pizza"", ""ravioli"", ""grilled_cheese_sandwich"", ""french_onion_soup""]","[0.5142199397087097, 0.2494783252477646, 0.04916876554489136, 0.029687071219086647, 0.024808835238218307]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2161321.jpg,pizza,hot_dog,0.4620186388492584,"[""hot_dog"", ""tacos"", ""omelette"", ""breakfast_burrito"", ""club_sandwich""]","[0.4620186388492584, 0.09963688999414444, 0.06012515351176262, 0.05359349027276039, 0.05218443647027016]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2195935.jpg,pizza,huevos_rancheros,0.20053334534168243,"[""huevos_rancheros"", ""shrimp_and_grits"", ""nachos"", ""omelette"", ""escargots""]","[0.20053334534168243, 0.13410988450050354, 0.07173214107751846, 0.059650275856256485, 0.054967571049928665]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2242047.jpg,pizza,lasagna,0.3489634096622467,"[""lasagna"", ""pizza"", ""ravioli"", ""pancakes"", ""apple_pie""]","[0.3489634096622467, 0.1404496133327484, 0.09588572382926941, 0.08168961107730865, 0.0777672603726387]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2320458.jpg,pizza,chicken_quesadilla,0.8866446614265442,"[""chicken_quesadilla"", ""pizza"", ""lasagna"", ""hummus"", ""apple_pie""]","[0.8866446614265442, 0.07474468648433685, 0.009196505881845951, 0.008928762748837471, 0.005717048887163401]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2392727.jpg,pizza,omelette,0.13825617730617523,"[""omelette"", ""ceviche"", ""shrimp_and_grits"", ""huevos_rancheros"", ""hummus""]","[0.13825617730617523, 0.10935596376657486, 0.10057536512613297, 0.1001032218337059, 0.0646035447716713]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2406842.jpg,pizza,shrimp_and_grits,0.37118959426879883,"[""shrimp_and_grits"", ""pizza"", ""omelette"", ""huevos_rancheros"", ""hummus""]","[0.37118959426879883, 0.24795079231262207, 0.16622555255889893, 0.11910053342580795, 0.018828535452485085]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/242976.jpg,pizza,bruschetta,0.16474738717079163,"[""bruschetta"", ""greek_salad"", ""caprese_salad"", ""beef_carpaccio"", ""pizza""]","[0.16474738717079163, 0.13480375707149506, 0.10299816727638245, 0.06156492233276367, 0.058066368103027344]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2478048.jpg,pizza,lasagna,0.26465681195259094,"[""lasagna"", ""pizza"", ""huevos_rancheros"", ""ravioli"", ""gnocchi""]","[0.26465681195259094, 0.22438785433769226, 0.14446306228637695, 0.09547539055347443, 0.0625920295715332]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2478221.jpg,pizza,huevos_rancheros,0.38340795040130615,"[""huevos_rancheros"", ""nachos"", ""pizza"", ""shrimp_and_grits"", ""bruschetta""]","[0.38340795040130615, 0.3293732702732086, 0.18392755091190338, 0.04751121252775192, 0.019358089193701744]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2508636.jpg,pizza,fish_and_chips,0.3047381639480591,"[""fish_and_chips"", ""hamburger"", ""pulled_pork_sandwich"", ""french_fries"", ""club_sandwich""]","[0.3047381639480591, 0.12902890145778656, 0.08599193394184113, 0.06250230967998505, 0.06070682778954506]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2514438.jpg,pizza,omelette,0.45739132165908813,"[""omelette"", ""shrimp_and_grits"", ""macaroni_and_cheese"", ""pizza"", ""nachos""]","[0.45739132165908813, 0.3206844925880432, 0.13616688549518585, 0.06731810420751572, 0.003525353269651532]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2521769.jpg,pizza,lasagna,0.3174192011356354,"[""lasagna"", ""french_onion_soup"", ""scallops"", ""bread_pudding"", ""gyoza""]","[0.3174192011356354, 0.1179879680275917, 0.1043480783700943, 0.08505499362945557, 0.07607408612966537]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2542065.jpg,pizza,caprese_salad,0.9966031312942505,"[""caprese_salad"", ""greek_salad"", ""pizza"", ""bruschetta"", ""hummus""]","[0.9966031312942505, 0.0031566936522722244, 0.00012386222078930587, 0.00010082054359372705, 4.032113793073222e-06]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/254812.jpg,pizza,lasagna,0.12667711079120636,"[""lasagna"", ""french_onion_soup"", ""macaroni_and_cheese"", ""pizza"", ""escargots""]","[0.12667711079120636, 0.11878534406423569, 0.10775555670261383, 0.10282905399799347, 0.05847879871726036]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2583389.jpg,pizza,garlic_bread,0.4600742757320404,"[""garlic_bread"", ""pizza"", ""macaroni_and_cheese"", ""lasagna"", ""french_onion_soup""]","[0.4600742757320404, 0.2365449219942093, 0.03420240432024002, 0.031839873641729355, 0.029280154034495354]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2619955.jpg,pizza,lasagna,0.5127120018005371,"[""lasagna"", ""pizza"", ""spaghetti_bolognese"", ""ravioli"", ""beef_tartare""]","[0.5127120018005371, 0.39778074622154236, 0.026061374694108963, 0.02522825263440609, 0.011003401130437851]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/2871261.jpg,pizza,escargots,0.4176672697067261,"[""escargots"", ""pizza"", ""paella"", ""grilled_salmon"", ""lasagna""]","[0.4176672697067261, 0.29833510518074036, 0.052171699702739716, 0.04386264458298683, 0.027339588850736618]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/293433.jpg,pizza,grilled_salmon,0.49228817224502563,"[""grilled_salmon"", ""lasagna"", ""pork_chop"", ""garlic_bread"", ""pizza""]","[0.49228817224502563, 0.25650686025619507, 0.04216272756457329, 0.03245425969362259, 0.03051508031785488]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/321526.jpg,pizza,hummus,0.4811270534992218,"[""hummus"", ""pizza"", ""chicken_quesadilla"", ""escargots"", ""garlic_bread""]","[0.4811270534992218, 0.17316146194934845, 0.11500371992588043, 0.0943141058087349, 0.08955777436494827]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/3248869.jpg,pizza,lasagna,0.47671982645988464,"[""lasagna"", ""pizza"", ""spaghetti_bolognese"", ""huevos_rancheros"", ""breakfast_burrito""]","[0.47671982645988464, 0.4003989100456238, 0.02655317261815071, 0.02253345027565956, 0.008180513046681881]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/3281205.jpg,pizza,escargots,0.9549739956855774,"[""escargots"", ""pizza"", ""garlic_bread"", ""shrimp_and_grits"", ""takoyaki""]","[0.9549739956855774, 0.007937462069094181, 0.005471865180879831, 0.00400264747440815, 0.003194376826286316]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/3296507.jpg,pizza,huevos_rancheros,0.3420873284339905,"[""huevos_rancheros"", ""pizza"", ""fried_rice"", ""tacos"", ""nachos""]","[0.3420873284339905, 0.16383257508277893, 0.13246239721775055, 0.07919903099536896, 0.0316467322409153]"
/Users/alex/Documents/IA_aero_upm/food101-cnn/data/raw/food-101/images/pizza/3392194.jpg,pizza,takoyaki,0.3276570439338684,"[""takoyaki"", ""scallops"", ""gnocchi"", ""bread_pudding"", ""lasagna""]","[0.3276570439338684, 0.12238284945487976, 0.11054065078496933, 0.08069051057100296, 0.056296661496162415]"
